sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s55-111-37,u037,2025-06-10,9.090700300303919,7.989592546562634,1.0421207669429522,0.12112463477697888,0,4.25,variable,0.0
s55-111-11,u011,2025-06-10,15.263380943854054,10.637667356574868,1.3875218291184606,0.30305956486932695,0,5.75,variable,0.0
s55-111-3,u003,2025-06-10,20.75451351115093,15.19166735657487,1.9815218291184618,0.2680306696462563,0,6.5,regular,0.0
s55-111-24,u024,2025-06-10,9.98830565146839,9.98830565146839,1.3028224762784852,0.0,0,6.5,variable,0.0
s55-111-6,u006,2025-06-10,24.81743037740683,24.24365244349418,3.432480190796135,0.02311995743261963,0,7.75,variable,0.0
s55-111-19,u019,2025-06-10,12.775534927318752,11.178879305595284,1.7500462865054482,0.12497759434786837,0,6.5,regular,0.0
s55-111-26,u026,2025-06-10,12.999399285932181,9.84134634152793,1.5755854651053585,0.24293837545415387,0,6.0,variable,0.0
s55-111-36,u036,2025-06-10,19.35173602274384,19.35173602274384,2.8548231869277605,0.0,0,8.25,regular,0.0
s55-111-58,u058,2025-06-10,23.158156677801067,11.113013276629,1.9902594656817938,0.5201253091407874,0,6.5,new,0.0
s55-111-9,u009,2025-06-10,25.588928719872854,11.113013276629,1.9902594656817938,0.5657101007124843,0,6.5,regular,0.0
s55-111-46,u046,2025-06-10,24.02368618584167,16.607947939418793,2.851109681495679,0.3086844453867922,0,8.0,variable,0.0
s55-111-10,u010,2025-06-10,12.509864019331356,12.509864019331356,1.8117779684236883,0.0,0,8.0,variable,0.0
s55-111-51,u051,2025-06-10,25.648541285326708,18.452225431406532,3.5158969805851537,0.28057407919869193,0,7.5,regular,0.0
s55-111-54,u054,2025-06-10,9.561166410193827,9.561166410193827,1.2471086621991943,0.0,0,8.0,new,0.0
s55-111-56,u056,2025-06-10,13.292887182475548,13.292887182475548,2.7010879132404506,0.0,0,7.25,new,0.0
s55-111-39,u039,2025-06-10,19.452322710360864,17.612797697569455,3.8734819070480357,0.09456582847104555,0,7.0,regular,0.0
s55-111-49,u049,2025-06-10,24.52313088986051,15.973059845486317,3.3133660277742623,0.3486533217465051,0,8.0,regular,0.0
s55-111-31,u031,2025-06-10,13.55613602030932,13.55613602030932,2.7869299255775504,0.0,0,7.75,regular,0.0
s55-111-55,u055,2025-06-10,25.041956295420405,16.06678402427607,3.6056194920884472,0.358405396338212,0,7.75,new,0.0
s55-111-20,u020,2025-06-10,21.09596785096676,17.584784024276072,4.100619492088447,0.1664386223706622,0,8.0,regular,0.0
s55-111-13,u013,2025-06-10,22.02147615147558,22.02147615147558,4.913390620209848,0.0,0,9.5,variable,0.0
s55-111-30,u030,2025-06-10,18.144189337124725,18.144189337124725,4.535100919323971,0.0,0,8.25,variable,0.0
s55-111-22,u022,2025-06-10,23.77959168158698,23.77959168158698,6.209842427197214,0.0,0,9.0,variable,0.0
s55-111-23,u023,2025-06-10,18.361038558131447,18.361038558131447,4.528219427945982,0.0,0,9.25,variable,0.0
s55-111-57,u057,2025-06-10,24.401571875665933,24.401571875665933,6.474765733574082,0.0,0,9.5,new,0.0
s55-112-42,u042,2025-06-11,12.106280153867832,1.4881329102868865,0.19410429264611564,0.8770776083674684,0,1.0,variable,0.4984421372356844
s55-112-30,u030,2025-06-11,19.798652286493507,9.247266959936406,1.206165255643879,0.5329345237178178,0,3.25,variable,0.0032654892645198608
s55-112-9,u009,2025-06-11,23.20256248302497,14.81855154788584,1.932854549724239,0.3613398710281628,0,4.5,regular,0.0
s55-112-43,u043,2025-06-11,16.67753490597527,14.837490644052869,1.9353248666155918,0.11033070968198944,0,5.25,regular,0.0
s55-112-8,u008,2025-06-11,14.408761092494377,9.337706578301527,1.2179617276045471,0.3519424384678289,0,4.75,regular,0.0
s55-112-39,u039,2025-06-11,23.45102942276772,11.400956885246144,1.487081332858192,0.5138398114763617,0,4.75,regular,0.0
s55-112-46,u046,2025-06-11,24.039337108930077,6.920159795435359,0.9026295385350466,0.712131837742536,0,3.5,variable,0.11594900043623269
s55-112-16,u016,2025-06-11,23.196053051077836,9.829384170110576,1.2820935874057273,0.5762475560619638,0,5.25,variable,0.0
s55-112-33,u033,2025-06-11,17.653406998110395,8.793931323360331,1.147034520438304,0.5018564221455029,0,5.0,regular,0.0
s55-112-7,u007,2025-06-11,19.222784953890887,12.072731417606933,1.5747040979487306,0.3719572139746957,0,6.0,variable,0.0
s55-112-21,u021,2025-06-11,14.027284422665591,14.027284422665591,1.8296457942607292,0.0,0,7.0,regular,0.0
s55-112-3,u003,2025-06-11,22.649912088002363,11.468525039215663,1.4958945703324777,0.4936613884126053,0,5.25,regular,0.0
s55-112-32,u032,2025-06-11,20.342002224463748,14.308666343694876,2.025732673781122,0.29659498677632856,0,6.75,variable,0.0
s55-112-36,u036,2025-06-11,10.182071876576895,10.182071876576895,1.3280963317274208,0.0,0,6.0,regular,0.0
s55-112-45,u045,2025-06-11,21.173159035908064,10.471964598604377,1.5252933157258388,0.5054132177043245,0,5.5,regular,0.0
s55-112-12,u012,2025-06-11,15.90668725986616,14.429333747804785,2.4337702981920524,0.09287625310826697,0,6.75,variable,0.0
s55-112-29,u029,2025-06-11,21.428601094464252,14.540436418302273,2.484117044629042,0.3214472398733219,0,6.5,regular,0.0
s55-112-5,u005,2025-06-11,14.03158162682294,14.03158162682294,1.830206299150818,0.0,0,8.0,variable,0.0
s55-112-14,u014,2025-06-11,13.742591689727552,13.742591689727552,1.8411431127048208,0.0,0,7.5,regular,0.0
s55-112-28,u028,2025-06-11,17.852022046246034,13.059310525131302,2.552071616973772,0.26846883275738254,0,5.75,regular,0.0
s55-112-51,u051,2025-06-11,18.516980198538675,18.516980198538675,3.391990500471908,0.0,0,6.0,regular,0.0
s55-112-31,u031,2025-06-11,17.102959827373496,16.095310525131303,3.542071616973772,0.058916661935288994,0,6.25,regular,0.0
s55-112-41,u041,2025-06-11,18.828191853247144,18.500986415601606,3.894870013531814,0.01737848435983025,0,7.0,regular,0.0
s55-112-59,u059,2025-06-11,17.500352911684917,17.500352911684917,3.9189509160327463,0.0,0,6.75,new,0.0
s55-112-50,u050,2025-06-11,21.548497007172045,18.765147655895582,4.484311242725634,0.1291667511822321,0,6.5,regular,0.0
s55-112-6,u006,2025-06-11,31.27596093256809,28.614330611279748,6.868241809096774,0.08510147224658893,0,7.75,variable,0.0
s55-113-22,u022,2025-06-12,23.939430959159335,9.323368717301747,1.216091571821966,0.6105434279867632,0,5.25,variable,0.0
s55-113-3,u003,2025-06-12,24.533954834939163,17.92458404235764,2.3379892229162147,0.26939687616808605,0,6.25,regular,0.0
s55-113-34,u034,2025-06-12,20.32055974317216,10.440654788048624,1.437573447753482,0.48620240190200714,0,6.0,regular,0.0
s55-113-53,u053,2025-06-12,14.983083791239977,10.318904663919708,1.5169517538065362,0.3112963387448472,0,6.0,regular,0.0
s55-113-56,u056,2025-06-12,21.198445971808567,9.325378523056184,1.370896404821165,0.5600914078580177,0,6.0,new,0.0
s55-113-8,u008,2025-06-12,15.652862112407538,11.950975688688109,1.7568777037007972,0.23649901194651546,0,6.0,regular,0.0
s55-113-4,u004,2025-06-12,29.691219767096687,9.791596777731312,1.5229240965630546,0.6702191134436923,0,6.25,variable,0.0
s55-113-52,u052,2025-06-12,15.631870216826858,8.419415169838564,1.3439438868379137,0.46139425078033713,0,5.75,variable,0.0
s55-113-9,u009,2025-06-12,23.894650764880474,13.901518333468722,2.2190211796371972,0.4182162999469031,0,5.75,regular,0.0
s55-113-18,u018,2025-06-12,16.32108828424135,16.32108828424135,2.4641061095554564,0.0,0,7.5,regular,0.0
s55-113-58,u058,2025-06-12,23.904356111152747,12.772789657158922,2.1803507116959553,0.4656710434798247,0,6.0,new,0.0
s55-113-13,u013,2025-06-12,28.359321860651143,11.125833889590156,2.1023411199440902,0.6076833591346424,0,6.75,variable,0.0
s55-113-15,u015,2025-06-12,26.918899928641103,10.491388548102403,2.0195873797500354,0.610259387422448,0,6.5,regular,0.0
s55-113-23,u023,2025-06-12,17.316973244099344,11.393533632454313,2.313765124647397,0.34205975421619417,0,6.75,variable,0.0
s55-113-1,u001,2025-06-12,22.611472814518386,11.413590653050868,2.5452596290696374,0.49523010965820746,0,6.25,variable,0.0
s55-113-21,u021,2025-06-12,11.625695421106503,11.625695421106503,2.3894700557296327,0.0,0,7.0,regular,0.0
s55-113-14,u014,2025-06-12,15.816489043569565,15.599356419103618,3.685229076815648,0.013728244230929665,0,7.5,regular,0.0
s55-113-43,u043,2025-06-12,15.733529953882597,15.733529953882597,3.282987213620888,0.0,0,7.75,regular,0.0
s55-113-27,u027,2025-06-12,23.125534172021485,21.360451252512778,5.125459624616433,0.0763261469499027,0,7.5,variable,0.0
s55-113-11,u011,2025-06-12,15.179610618754587,15.179610618754587,2.5780004875577722,0.0,0,8.75,variable,0.0
s55-113-29,u029,2025-06-12,17.736395990236648,17.736395990236648,3.5973401828782365,0.0,0,8.5,regular,0.0
s55-113-48,u048,2025-06-12,22.377258648371328,18.63535641910362,4.675229076815648,0.16721897387283646,0,8.0,regular,0.0
s55-113-12,u012,2025-06-12,10.617601901967788,10.617601901967788,1.668191818770346,0.0,0,8.75,variable,0.0
s55-113-57,u057,2025-06-12,22.095210526577517,22.095210526577517,4.940972058143338,0.0,0,10.5,new,0.0
s55-113-26,u026,2025-06-12,14.620552815446553,14.620552815446553,3.2770354172183307,0.0,0,9.75,variable,0.0
s55-114-7,u007,2025-06-13,17.948017175729728,8.31452654302257,1.0845034621333784,0.5367440056684413,0,3.0,variable,0.0
s55-114-38,u038,2025-06-13,15.573406796505662,5.630579263253768,0.7344233821635349,0.6384490987214725,0,2.5,variable,0.025261447392097458
s55-114-56,u056,2025-06-13,15.673900167099754,15.673900167099754,2.044421760926055,0.0,0,4.75,new,0.0
s55-114-22,u022,2025-06-13,23.346122607438144,15.319579531379844,1.998206025832154,0.34380625901026574,0,4.75,variable,0.0
s55-114-27,u027,2025-06-13,20.019924263883514,14.578324548283126,1.9015205932543207,0.2718092058628404,0,5.5,variable,0.0
s55-114-39,u039,2025-06-13,26.863977603978164,15.701574280028243,2.0480314278297707,0.41551565775192323,0,5.25,regular,0.0
s55-114-45,u045,2025-06-13,20.55780757376685,15.801712526382069,2.061092938223748,0.23135225049260022,0,6.0,regular,0.0
s55-114-58,u058,2025-06-13,23.044166728415885,23.044166728415885,3.005760877619464,0.0,0,7.25,new,0.0
s55-114-14,u014,2025-06-13,9.522677155553566,9.522677155553566,1.242088324637422,0.0,0,7.25,regular,0.0
s55-114-15,u015,2025-06-13,26.583180046037345,15.353461338765847,2.1988568207952923,0.4224369954167869,0,5.75,regular,0.0
s55-114-41,u041,2025-06-13,20.581897191901163,15.534946636555835,2.1674480336459068,0.24521308741796988,0,6.75,regular,0.0
s55-114-37,u037,2025-06-13,13.208653956126742,12.752257599158101,2.019083957821673,0.03455282865949749,0,5.75,variable,0.0
s55-114-46,u046,2025-06-13,29.878196794113414,24.269945576731693,4.579928774036922,0.1877038047519205,0,6.75,variable,0.0
s55-114-43,u043,2025-06-13,18.737499772054125,18.349049573713675,4.197876752460665,0.020731164940148594,0,6.25,regular,0.0
s55-114-8,u008,2025-06-13,21.6437577007649,20.774742607743832,4.613562998078267,0.04015084187485418,0,6.25,regular,0.0
s55-114-33,u033,2025-06-13,15.997652965195046,15.997652965195046,3.1757010613410697,0.0,0,6.25,regular,0.0
s55-114-23,u023,2025-06-13,14.140154214449305,14.140154214449305,2.46103553345802,0.0,0,7.25,variable,0.0
s55-114-52,u052,2025-06-13,12.456945114637278,12.456945114637278,1.624818927996167,0.0,0,7.75,variable,0.0
s55-114-20,u020,2025-06-13,22.389795876224227,22.389795876224227,5.481214957120668,0.0,0,7.5,regular,0.0
s55-114-13,u013,2025-06-13,26.447275966241566,26.447275966241566,5.9779201070606645,0.0,0,8.25,variable,0.0
s55-114-16,u016,2025-06-13,14.503068659577647,14.503068659577647,2.2631348723982287,0.0,0,9.0,variable,0.0
s55-115-1,u001,2025-06-16,21.58946094422642,5.422393327469784,0.707268694887363,0.7488407264323165,0,3.0,variable,0.15625498723387854
s55-115-12,u012,2025-06-16,8.41683462466809,8.30307506328774,1.149068404118784,0.013515717779097547,0,5.75,variable,0.0
s55-115-35,u035,2025-06-16,12.447413549794133,12.447413549794133,1.6238477008350722,0.0,0,6.75,variable,0.0
s55-115-52,u052,2025-06-16,23.2860017699141,12.531335334024293,1.7152865074524934,0.46185113881529527,0,6.25,variable,0.0
s55-115-22,u022,2025-06-16,20.471023688230378,9.735842430852353,1.486627462503494,0.524408618781,0,4.75,variable,0.0
s55-115-3,u003,2025-06-16,25.513080756860337,14.766092340637222,2.1431242924683573,0.4212344451319665,0,6.25,regular,0.0
s55-115-16,u016,2025-06-16,14.649371045018857,12.671533542690979,1.9403055253183301,0.13501176919130542,0,6.5,variable,0.0
s55-115-23,u023,2025-06-16,15.265217176737725,15.265217176737725,2.1396481937536844,0.0,0,7.25,variable,0.0
s55-115-46,u046,2025-06-16,23.908340000259287,19.365835934027313,2.896476424861068,0.1899966315596444,0,7.0,variable,0.0
s55-115-34,u034,2025-06-16,22.23006747448163,10.968398688921166,1.8496652541014047,0.5065962484588935,0,6.0,regular,0.0
s55-115-41,u041,2025-06-16,18.20773938178307,13.700020435315754,2.164813606473561,0.2475715876610861,0,7.0,regular,0.0
s55-115-43,u043,2025-06-16,20.767737228312008,9.094028476786436,1.5335792370777743,0.562107880275525,0,6.0,regular,0.0
s55-115-13,u013,2025-06-16,24.207141347855117,14.29894913505257,2.4387701732473945,0.40930864452032734,0,7.0,variable,0.0
s55-115-31,u031,2025-06-16,13.06785910674093,8.865147540417041,1.588840159300925,0.32160674001726575,0,6.25,regular,0.0
s55-115-40,u040,2025-06-16,20.31288307238712,10.329521385688631,2.0189269952866398,0.49147930656232885,0,7.0,variable,0.0
s55-115-45,u045,2025-06-16,21.820025744440944,14.121095740797468,2.8550188834409758,0.3528378056842999,0,6.5,regular,0.0
s55-115-58,u058,2025-06-16,19.968709773738492,18.172096630132415,3.4208769941093458,0.089971418482373,0,7.5,new,0.0
s55-115-39,u039,2025-06-16,18.07212757972235,18.07212757972235,3.8884049023187615,0.0,0,6.5,regular,0.0
s55-115-6,u006,2025-06-16,29.756541625365323,15.48732509824101,3.2014453160275274,0.47953208765903177,0,7.25,variable,0.0
s55-115-28,u028,2025-06-16,10.06974649604722,10.06974649604722,2.273929520029322,0.0,0,5.75,regular,0.0
s55-115-59,u059,2025-06-16,23.837900540010203,15.335132239759746,3.1594950997369,0.3566911560008891,0,8.25,new,0.0
s55-115-17,u017,2025-06-16,24.266135290794857,12.970148102058936,3.148018907862882,0.46550417086897866,0,7.0,regular,0.0
s55-115-20,u020,2025-06-16,14.792401879427784,13.643855956459726,3.327742448944472,0.0776443158000848,0,6.75,regular,0.0
s55-115-47,u047,2025-06-16,24.719628465006696,14.488148102058936,3.6430189078628823,0.41390105751109996,0,7.25,regular,0.0
s55-115-14,u014,2025-06-16,14.913888705128551,14.913888705128551,3.903492532621143,0.0,0,8.0,regular,0.0
s55-115-4,u004,2025-06-16,27.244214348842572,27.244214348842572,5.830263299150661,0.0,0,10.25,variable,0.0
s55-116-3,u003,2025-06-17,16.156784977530272,16.156784977530272,2.1074067361996005,0.0,0,6.25,regular,0.0
s55-116-0,u000,2025-06-17,23.670412011532147,16.151474656867688,2.1760512319759786,0.3176513087732169,0,7.25,variable,0.0
s55-116-32,u032,2025-06-17,14.80054251982824,10.300366675667629,1.4293152744195357,0.30405478975731726,0,5.75,variable,0.0
s55-116-35,u035,2025-06-17,12.89419030818539,5.808941244518289,0.8270251347130131,0.5494915845292976,0,4.25,variable,0.0
s55-116-18,u018,2025-06-17,10.04809658509974,10.04809658509974,1.3106212937086616,0.0,0,7.75,regular,0.0
s55-116-33,u033,2025-06-17,14.171570923170353,14.171570923170353,1.8484657725874374,0.0,0,7.75,regular,0.0
s55-116-36,u036,2025-06-17,17.71388884862825,16.95191296403618,2.437063723443966,0.04301573139040438,0,7.75,regular,0.0
s55-116-24,u024,2025-06-17,6.867480288081661,6.867480288081661,0.895758298445434,0.0,0,8.5,variable,0.0
s55-116-49,u049,2025-06-17,21.77297166291977,18.22655320737455,2.874964911642552,0.16288169159678412,0,7.75,regular,0.0
s55-116-46,u046,2025-06-17,25.040145357942773,21.37125493174695,3.6254420326744006,0.14652033259990827,0,7.5,variable,0.0
s55-116-8,u008,2025-06-17,14.76561247932593,11.631642270388864,2.1652087022103736,0.21224789783187747,0,6.0,regular,0.0
s55-116-9,u009,2025-06-17,23.447420578228538,19.296040360410597,3.398623097933293,0.17705061432951785,0,7.0,regular,0.0
s55-116-27,u027,2025-06-17,18.990767229010803,18.891392344730956,3.539873818962803,0.005232799869614446,0,7.75,variable,0.0
s55-116-43,u043,2025-06-17,22.51065098841765,17.239200443315994,3.362955814246888,0.23417583737644743,0,7.25,regular,0.0
s55-116-47,u047,2025-06-17,21.328755022770814,15.858970334634737,3.257702656865637,0.25645119381306947,0,7.5,regular,0.0
s55-116-22,u022,2025-06-17,24.413558525163086,22.726498021863005,4.943087414004896,0.06910342470399089,0,7.25,variable,0.0
s55-116-29,u029,2025-06-17,13.624558592019453,13.624558592019453,2.4976256185412953,0.0,0,8.0,regular,0.0
s55-116-41,u041,2025-06-17,15.60534657861336,15.60534657861336,3.0758311184639986,0.0,0,7.75,regular,0.0
s55-116-11,u011,2025-06-17,15.851749524112295,15.851749524112295,3.4525415636159953,0.0,0,8.0,variable,0.0
s55-116-54,u054,2025-06-17,20.947530162779312,14.826833840771934,3.397175981860836,0.2921917894111907,0,8.0,new,0.0
s55-116-59,u059,2025-06-17,23.79826631192955,23.79826631192955,6.226072899094318,0.0,0,8.5,new,0.0
s55-116-10,u010,2025-06-17,13.097744477396555,13.097744477396555,3.077377118247707,0.0,0,8.75,variable,0.0
s55-116-25,u025,2025-06-17,13.124352571297962,13.124352571297962,2.344867054850073,0.0,0,10.25,variable,0.0
s55-116-56,u056,2025-06-17,17.719561462328986,17.719561462328986,4.060890291601895,0.0,0,10.25,new,0.0
s55-116-1,u001,2025-06-17,22.001085669921284,22.001085669921284,4.752226110724014,0.0,0,10.5,variable,0.0
s55-117-37,u037,2025-06-18,16.344375622439184,10.07992067973107,1.3147722625736176,0.3832789387260317,0,2.75,variable,0.0
s55-117-1,u001,2025-06-18,25.289942937757587,12.591921827817755,1.642424586237098,0.5020976576021385,0,4.25,variable,0.0
s55-117-28,u028,2025-06-18,20.584029027787206,11.279243795465723,1.4712057124520497,0.4520390648381122,0,5.75,regular,0.0
s55-117-57,u057,2025-06-18,15.804293126494905,4.250679733123928,0.5544364869292079,0.7310427173741842,0,4.0,new,0.0
s55-117-49,u049,2025-06-18,24.2964184182245,15.374578391793875,2.005379790233983,0.36720803341691066,0,6.75,regular,0.0
s55-117-8,u008,2025-06-18,13.809525731036121,10.907279018434812,1.4226885676219312,0.21016266373860149,0,6.0,regular,0.0
s55-117-9,u009,2025-06-18,23.422440968937636,12.465860861486483,1.625981851498237,0.4677813094707569,0,5.75,regular,0.0
s55-117-10,u010,2025-06-18,16.096792782745926,8.172910338910322,1.2041515647355072,0.4922646735149113,0,6.5,variable,0.0
s55-117-29,u029,2025-06-18,14.417152725852096,14.417152725852096,1.8815646407416067,0.0,0,7.5,regular,0.0
s55-117-14,u014,2025-06-18,11.022686057324652,11.022686057324652,1.4377416596510408,0.0,0,8.0,regular,0.0
s55-117-45,u045,2025-06-18,21.955443597324457,16.44787129786833,2.62056049210426,0.2508522442300959,0,7.25,regular,0.0
s55-117-48,u048,2025-06-18,24.12458079708013,8.763917418601018,1.46207754069409,0.6367224992501532,0,6.5,regular,0.0
s55-117-21,u021,2025-06-18,11.254044872748194,8.139297181008834,1.4230795094078406,0.2767669515235148,0,6.75,regular,0.0
s55-117-33,u033,2025-06-18,16.10807875680365,10.902930956732291,1.8764236220916795,0.3231389589446124,0,7.0,regular,0.0
s55-117-50,u050,2025-06-18,18.492402778328707,7.701637636680484,1.4033414849289818,0.5835242326807821,0,6.0,regular,0.0
s55-117-56,u056,2025-06-18,13.022465881150964,13.022465881150964,2.1569255302103074,0.0,0,7.5,new,0.0
s55-117-7,u007,2025-06-18,17.804655849661398,12.874111835381619,2.281901064606166,0.27692442111278137,0,6.5,variable,0.0
s55-117-47,u047,2025-06-18,19.96288833438779,12.77274997109236,2.355328686651718,0.3601752533429644,0,7.0,regular,0.0
s55-117-11,u011,2025-06-18,21.77400048338432,10.07833088664322,2.126294909668681,0.537139218200442,0,6.75,variable,0.0
s55-117-19,u019,2025-06-18,13.873171322977878,8.704156364419731,1.9082769235279233,0.37259072480398214,0,6.0,regular,0.0
s55-117-32,u032,2025-06-18,13.950810134024227,13.003454206532531,2.703110427424158,0.06790687554274832,0,7.0,variable,0.0
s55-117-39,u039,2025-06-18,24.662678096760406,14.683949284424205,3.097973957045131,0.4046084846579159,0,6.75,regular,0.0
s55-117-15,u015,2025-06-18,26.445011579529375,16.106571444171557,3.612476850860026,0.3909410326505822,0,6.75,regular,0.0
s55-117-4,u004,2025-06-18,30.20954523886346,13.840411130817628,3.078113125609292,0.5418530460692783,0,7.0,variable,0.0
s55-117-2,u002,2025-06-18,18.122569469244333,15.446142628985,3.343902145975708,0.14768473338184607,0,8.5,variable,0.0
s55-117-55,u055,2025-06-18,28.878995854119765,15.132700343519097,3.7139924081909768,0.4759963116459839,0,7.25,new,0.0
s55-117-13,u013,2025-06-18,21.615238555073898,20.940282972612355,5.070764200251574,0.031225914104154318,0,8.0,variable,0.0
s55-117-16,u016,2025-06-18,19.56555891844563,19.56555891844563,3.80471802605557,0.0,0,10.25,variable,0.0
s55-117-20,u020,2025-06-18,13.324718050001506,13.324718050001506,3.1927674665274703,0.0,0,8.5,regular,0.0
s55-117-52,u052,2025-06-18,16.67728609681448,16.67728609681448,3.4615477454457264,0.0,0,9.5,variable,0.0
s55-118-29,u029,2025-06-19,15.831780339718106,15.831780339718106,2.0650148269197524,0.0,0,6.0,regular,0.0
s55-118-3,u003,2025-06-19,26.860379118020685,18.68847488832747,2.4376271593470626,0.30423636962780864,0,5.5,regular,0.0
s55-118-28,u028,2025-06-19,17.743354572831123,15.149192505788536,2.176075118114889,0.1462047132290759,0,5.25,regular,0.0
s55-118-43,u043,2025-06-19,20.286498689792705,20.286498689792705,2.6460650464947,0.0,0,6.25,regular,0.0
s55-118-14,u014,2025-06-19,20.24812453759405,18.174389948583954,3.055361918415663,0.10241613168468322,0,7.0,regular,0.0
s55-118-39,u039,2025-06-19,23.289755914356434,23.289755914356434,3.3776921310677013,0.0,0,6.5,regular,0.0
s55-118-50,u050,2025-06-19,24.696394533959687,20.06481228589257,4.011969991521644,0.18754082672668215,0,5.75,regular,0.0
s55-118-52,u052,2025-06-19,16.48228015466606,16.48228015466606,2.262997339282052,0.0,0,6.75,variable,0.0
s55-118-55,u055,2025-06-19,16.737426935757867,16.737426935757867,2.183142643794505,0.0,0,7.5,new,0.0
s55-118-33,u033,2025-06-19,21.020195192865145,21.020195192865145,3.9790870957381252,0.0,0,7.0,regular,0.0
s55-118-45,u045,2025-06-19,18.95758075934921,18.95758075934921,3.1445844802560763,0.0,0,6.5,regular,0.0
s55-118-13,u013,2025-06-19,25.529246903636142,25.529246903636142,5.105625937217465,0.0,0,7.5,variable,0.0
s55-118-49,u049,2025-06-19,19.148961753728678,19.148961753728678,3.8155806234774254,0.0,0,6.75,regular,0.0
s55-118-5,u005,2025-06-19,15.962887075779594,15.962887075779594,2.346952245494852,0.0,0,10.25,variable,0.0
s55-118-38,u038,2025-06-19,21.57901431366438,21.57901431366438,2.892785723916805,0.0,0,10.5,variable,0.0
s55-119-42,u042,2025-06-20,18.521080848843894,8.119608562432962,1.0590793777086465,0.5616017969631726,0,4.0,variable,0.0
s55-119-43,u043,2025-06-20,19.565575339320656,17.000554033070465,2.217463569530931,0.13109869051973666,0,6.0,regular,0.0
s55-119-15,u015,2025-06-20,27.48171064421156,17.506427789966537,2.283447103039113,0.36297896384212547,0,6.0,regular,0.0
s55-119-6,u006,2025-06-20,26.204100321775996,12.032945664027572,1.5695146518296827,0.5407991300495818,0,5.5,variable,0.0
s55-119-10,u010,2025-06-20,18.589610852212473,8.261527624197086,1.077590559677881,0.5555836165761465,0,5.0,variable,0.0
s55-119-57,u057,2025-06-20,21.603158827157728,13.462482449953281,1.7559759717330365,0.3768280575232661,0,6.0,new,0.0
s55-119-23,u023,2025-06-20,17.24820659864645,7.996714465869158,1.1395405585524192,0.5363741488058997,0,5.5,variable,0.0
