sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-111-20,u020,2025-06-10,21.729547832293107,21.729547832293107,5.722338489391695,0.0,0,8.25,variable,0.0
s33-111-44,u044,2025-06-10,19.23340390406386,19.23340390406386,4.800060865736383,0.0,0,8.75,variable,0.0
s33-111-57,u057,2025-06-10,9.802045851443655,9.802045851443655,2.070352539114693,0.0,0,8.0,new,0.0
s33-112-50,u050,2025-06-11,15.166858647199021,6.586976654135183,0.8591708679306759,0.5656993443825857,0,2.25,variable,0.09922019333099896
s33-112-34,u034,2025-06-11,13.714471336696635,5.059477368420811,0.6599318306635839,0.6310847684749712,0,3.0,variable,0.0
s33-112-39,u039,2025-06-11,22.07201552423715,9.879176654135023,1.288588259235002,0.5524116661078478,0,4.25,variable,0.0
s33-112-14,u014,2025-06-11,15.230088938731736,13.811519511277867,1.8015025449492859,0.093142557023833,0,5.25,regular,0.0
s33-112-26,u026,2025-06-11,21.83374158619906,9.72809951127783,1.2688825449492807,0.5544465215514465,0,4.75,variable,0.0
s33-112-32,u032,2025-06-11,25.568967728544003,7.442425225563597,0.9707511163778599,0.7089274270053842,0,4.25,regular,0.0
s33-112-42,u042,2025-06-11,23.423700702200364,14.282099511277828,1.8628825449492807,0.39027143093848515,0,5.5,variable,0.0
s33-112-11,u011,2025-06-11,15.022673807469236,10.281723040689565,1.3410943096551593,0.3155863481787431,0,5.0,variable,0.0
s33-112-24,u024,2025-06-11,16.9537535055584,10.937173754975243,1.5416753810837236,0.3548818701776324,0,5.75,regular,0.0
s33-112-58,u058,2025-06-11,14.519974503521516,11.878333754975205,1.6644353810837187,0.18193150049303708,0,6.0,new,0.0
s33-112-0,u000,2025-06-11,30.954632018006443,11.609430897832354,1.7608896667979987,0.624953354603631,0,6.0,regular,0.0
s33-112-2,u002,2025-06-11,14.952836947461845,12.333400128601577,1.9969665898749194,0.17517992258351367,0,6.25,variable,0.0
s33-112-20,u020,2025-06-11,27.133115531981446,17.655074414315806,2.6910980184463407,0.3493163586943784,0,7.25,variable,0.0
s33-112-22,u022,2025-06-11,28.239990030725206,13.189000128601576,2.275966589874919,0.5329672526707021,0,6.5,regular,0.0
s33-112-47,u047,2025-06-11,17.53192949698826,14.130160128601538,2.3987265898749137,0.1940327999249083,0,6.75,regular,0.0
s33-112-1,u001,2025-06-11,29.46821667018922,16.221626795268143,3.0807265898748937,0.4495212595718986,0,7.25,regular,0.0
s33-112-3,u003,2025-06-11,15.80897063653492,14.98032310395231,3.1641669365281793,0.052416286400556955,0,6.5,regular,0.0
s33-112-27,u027,2025-06-11,14.74896966401333,14.74896966401333,3.088725597417642,0.0,0,6.75,regular,0.0
s33-112-33,u033,2025-06-11,15.26278274551066,15.26278274551066,3.1642033413841704,0.0,0,7.0,regular,0.0
s33-112-45,u045,2025-06-11,16.533577372068326,16.533577372068326,3.366589604048859,0.0,0,7.5,variable,0.0
s33-112-10,u010,2025-06-11,15.993884757156014,15.993884757156014,3.3056903817948413,0.0,0,7.5,regular,0.0
s33-112-21,u021,2025-06-11,22.285152868210737,17.588523103952312,4.09836693652818,0.210751516582956,0,6.75,regular,0.0
s33-112-4,u004,2025-06-11,18.084294729098357,18.084294729098357,4.340092466467103,0.0,0,6.75,variable,0.0
s33-112-44,u044,2025-06-11,15.746152954217777,15.746152954217777,3.2249082721410685,0.0,0,8.75,variable,0.0
s33-113-58,u058,2025-06-12,13.75488274606567,6.368518341543267,0.8306763054186871,0.5369994452795416,0,4.5,new,0.0
s33-113-5,u005,2025-06-12,17.713909203140517,7.376904055828934,0.9622048768472523,0.5835530163764713,0,5.25,variable,0.0
s33-113-6,u006,2025-06-12,21.916045606478345,5.563507389162336,0.7256748768472612,0.7461445605169861,0,4.25,variable,0.0
s33-113-0,u000,2025-06-12,28.89758460534113,12.62359581407062,1.646555975748342,0.5631608666788916,0,6.5,regular,0.0
s33-113-12,u012,2025-06-12,17.15907599393868,8.411145814070657,1.0971059757483466,0.5098135926991736,0,5.75,variable,0.0
s33-113-55,u055,2025-06-12,18.647057482313095,7.738888671213545,1.0094202614626364,0.584980703869554,0,5.5,new,0.0
s33-113-27,u027,2025-06-12,18.7107522716443,9.230614631603935,1.3643240684222409,0.5066679042299805,0,6.25,regular,0.0
s33-113-23,u023,2025-06-12,13.751284276694832,11.30340748874674,1.810059782707946,0.17801077620776573,0,7.0,variable,0.0
s33-113-32,u032,2025-06-12,22.124192996670438,8.461253679223054,1.4393440684222476,0.6175565056544018,0,6.0,regular,0.0
s33-113-38,u038,2025-06-12,23.64186961803117,12.821407488746742,2.008059782707946,0.45768216744719226,0,7.25,regular,0.0
s33-113-54,u054,2025-06-12,15.670573378951282,7.641303679223065,1.3323940684222493,0.5123788074349043,0,5.5,new,0.0
s33-113-16,u016,2025-06-12,22.95313370510591,10.680581018158515,1.837139194472647,0.5346787434178268,0,7.0,regular,0.0
s33-113-49,u049,2025-06-12,24.13022764472615,11.857031018158477,1.9905891944726424,0.5086233253688378,0,7.25,variable,0.0
s33-113-53,u053,2025-06-12,20.658282113858213,9.485457208634752,1.6812534801869388,0.5408399809647475,0,6.5,regular,0.0
s33-113-20,u020,2025-06-12,25.880363670240104,11.352838161015626,2.0563534801869223,0.5613339014215522,0,7.25,variable,0.0
s33-113-8,u008,2025-06-12,18.035280794202354,11.352838161015626,2.0563534801869223,0.37052057627707546,0,7.25,regular,0.0
s33-113-10,u010,2025-06-12,13.722756496761367,13.313588161015565,2.46555348018691,0.029816774482762765,0,7.75,regular,0.0
s33-113-21,u021,2025-06-12,19.875247937104792,14.831588161015565,2.66355348018691,0.25376587965342035,0,8.0,regular,0.0
s33-113-29,u029,2025-06-12,27.45268705841462,10.594465238107237,2.2953815332757834,0.6140827593465067,0,6.5,regular,0.0
s33-113-3,u003,2025-06-12,10.968406371953707,10.968406371953707,2.340593859530069,0.0,0,7.0,regular,0.0
s33-113-56,u056,2025-06-12,11.786407954131489,11.786407954131489,2.684058505892388,0.0,0,7.5,new,0.0
s33-113-57,u057,2025-06-12,13.983008410299346,13.983008410299346,3.2399162633384297,0.0,0,8.0,new,0.0
s33-113-4,u004,2025-06-12,21.68738093059264,21.329320088198827,5.0793791086162345,0.016510100668205796,0,9.25,variable,0.0
s33-113-18,u018,2025-06-12,22.006682063014882,22.006682063014882,5.003258013447557,0.0,0,9.75,variable,0.0
s33-113-11,u011,2025-06-12,19.480887821475633,19.480887821475633,4.706804456423881,0.0,0,10.0,variable,0.0
s33-113-25,u025,2025-06-12,8.533774685480132,8.533774685480132,1.2686222226365236,0.0,0,10.0,variable,0.0
s33-113-44,u044,2025-06-12,21.341364407732872,21.341364407732872,5.54731017554502,0.0,0,10.5,variable,0.0
s33-113-31,u031,2025-06-12,23.77699514346793,23.77699514346793,6.289641072346987,0.0,0,10.5,variable,0.0
s33-113-46,u046,2025-06-12,15.26355063716419,15.26355063716419,3.883673666508637,0.0,0,10.25,variable,0.0
s33-114-45,u045,2025-06-13,12.564354996736139,5.071763338975039,0.6615343485619616,0.5963371505904969,0,3.5,variable,0.0
s33-114-14,u014,2025-06-13,11.392824089269723,11.142777624689186,1.4534057771333724,0.021947715739422446,0,5.75,regular,0.0
s33-114-43,u043,2025-06-13,20.80887091228307,4.649563929939574,0.6064648604269011,0.7765585672793507,0,3.5,variable,0.0
s33-114-30,u030,2025-06-13,17.67400702810322,8.990825732137292,1.1727163998439945,0.4912966981488074,0,5.75,regular,0.0
s33-114-55,u055,2025-06-13,28.418240354831994,17.92534001785156,2.3380878284154196,0.36923117708786324,0,7.25,new,0.0
s33-114-6,u006,2025-06-13,20.746366819444514,7.462968589280181,0.9734306855582845,0.6402758779775589,0,5.25,variable,0.0
s33-114-2,u002,2025-06-13,15.888511732943469,14.189740017851506,2.0109573936327965,0.10691824027606722,0,7.0,variable,0.0
s33-114-28,u028,2025-06-13,20.261234607604436,8.953625732137247,1.327985965061371,0.5580908120585713,0,6.0,regular,0.0
s33-114-37,u037,2025-06-13,30.57665804581914,8.281368589280135,1.2403002507756606,0.7291604407234271,0,5.75,variable,0.0
s33-114-49,u049,2025-06-13,31.554190407411006,9.809225732137246,1.4395859650613707,0.6891308062261869,0,6.25,variable,0.0
s33-114-41,u041,2025-06-13,17.339142391820882,16.203087386272557,2.3704837094222686,0.06551967680271309,0,7.5,regular,0.0
s33-114-54,u054,2025-06-13,19.96238778555554,8.776715957701184,1.4018265665651333,0.5603373678547676,0,6.0,new,0.0
s33-114-8,u008,2025-06-13,18.284081364434787,9.448973100558296,1.4895122808508436,0.48321313429845425,0,6.25,regular,0.0
s33-114-4,u004,2025-06-13,25.484873700256983,13.755312386272537,2.166296209422263,0.46025581495686074,0,7.25,variable,0.0
s33-114-18,u018,2025-06-13,24.090393840387474,9.544209529129734,1.7397819237079823,0.6038167913581847,0,6.25,variable,0.0
s33-114-44,u044,2025-06-13,23.109986977084795,12.864752386272526,2.1728962094222597,0.4433249833057522,0,7.25,variable,0.0
s33-114-17,u017,2025-06-13,20.59344034777143,12.277859410773425,2.2445752080949077,0.403797558667651,0,7.25,regular,0.0
s33-114-29,u029,2025-06-13,27.509178653614775,10.750002267916313,2.045289493809198,0.6092212565385431,0,6.75,regular,0.0
s33-114-20,u020,2025-06-13,20.451453058652127,14.294514015462065,2.902179970493377,0.3010514228760547,0,7.75,variable,0.0
s33-114-32,u032,2025-06-13,16.8499097779609,11.31117333658547,2.776105720453568,0.328710154200345,0,5.75,regular,0.0
s33-114-1,u001,2025-06-13,26.363799496811886,15.629171158319219,3.636322827636232,0.4071730381575228,0,7.75,regular,0.0
s33-114-15,u015,2025-06-13,12.370694410636819,12.370694410636819,2.4422474906590583,0.0,0,8.25,variable,0.0
s33-114-47,u047,2025-06-13,12.474756957899135,12.474756957899135,3.016512085263214,0.0,0,6.75,regular,0.0
s33-114-42,u042,2025-06-13,23.171149450777808,15.865173336585473,4.2611057204535685,0.3153048634774175,0,6.5,variable,0.0
s33-114-5,u005,2025-06-13,12.491530430543243,12.491530430543243,2.61317911205711,0.0,0,8.25,variable,0.0
s33-114-10,u010,2025-06-13,16.01108330679068,16.01108330679068,4.096005981640894,0.0,0,7.5,regular,0.0
s33-114-27,u027,2025-06-13,21.36837922842965,18.470199729747822,4.8978917717356145,0.1356293553058031,0,7.5,regular,0.0
s33-114-25,u025,2025-06-13,13.019277052193601,13.019277052193601,3.0403561160114165,0.0,0,8.25,variable,0.0
s33-114-58,u058,2025-06-13,16.220896663690418,16.220896663690418,2.673291082493312,0.0,0,10.25,new,0.0
s33-115-23,u023,2025-06-16,17.193862819479733,3.7356263754787946,0.48725561419288616,0.7827348970560282,0,2.0,variable,0.29370147200188823
s33-115-50,u050,2025-06-16,17.477658827975144,4.2394797088120715,0.5529756141928789,0.7574343480131182,0,3.0,variable,0.0
s33-115-39,u039,2025-06-16,19.395494723923964,7.831415264367491,1.0214889475261946,0.5962250318519798,0,4.5,variable,0.0
s33-115-49,u049,2025-06-16,24.898166727564718,8.193399879752103,1.0687043321415788,0.6709235676102528,0,4.75,variable,0.0
s33-115-36,u036,2025-06-16,18.196863418351285,11.982327879752072,1.5629123321415748,0.3415168535216866,0,5.75,regular,0.0
s33-115-6,u006,2025-06-16,22.15759201735635,7.8292945464187484,1.021212332141576,0.6466540885721719,0,5.25,variable,0.0
s33-115-32,u032,2025-06-16,32.282972866117625,10.13982787975203,1.40264711475026,0.685907864749525,0,6.0,regular,0.0
s33-115-8,u008,2025-06-16,20.0152880255822,11.657827879752032,1.6006471147502597,0.417553828610821,0,6.25,regular,0.0
s33-115-45,u045,2025-06-16,22.956585908926726,16.659999308323446,2.3407899718931144,0.2742823617406819,0,7.25,variable,0.0
s33-115-44,u044,2025-06-16,16.402632508077104,9.157245974990108,1.454239971893106,0.441720957262145,0,6.0,variable,0.0
s33-115-7,u007,2025-06-16,22.712778869443085,7.326799308323519,1.215486058849638,0.6774151084532982,0,5.0,variable,0.0
s33-115-0,u000,2025-06-16,27.356215594905365,11.581445974990064,1.8727399718930968,0.5766429777243416,0,6.75,regular,0.0
s33-115-9,u009,2025-06-16,23.26444389765265,10.535712641656758,1.7363399718931007,0.5471324099554429,0,6.5,regular,0.0
s33-115-24,u024,2025-06-16,14.60051849896915,10.856562641656723,2.0083649718930894,0.2564262260670238,0,6.75,regular,0.0
s33-115-38,u038,2025-06-16,21.855324185414815,12.12341720399065,2.42146972048024,0.4452876973528843,0,7.25,regular,0.0
s33-115-48,u048,2025-06-16,13.994915440471726,9.567928759546323,2.08814514077011,0.3163282193276462,0,5.75,variable,0.0
s33-115-33,u033,2025-06-16,14.640455691863117,11.980760821645806,2.569321334932998,0.18166749220077338,0,7.0,regular,0.0
s33-115-55,u055,2025-06-16,23.243354762135883,11.708456821645807,2.7179434218895127,0.4962664838416857,0,6.5,new,0.0
s33-115-42,u042,2025-06-16,20.42835895239856,18.380434154978992,3.792801334932965,0.10024910969067902,0,8.75,variable,0.0
s33-115-57,u057,2025-06-16,16.61820381100663,14.961100821645685,3.346801334932969,0.09971613106967714,0,8.0,new,0.0
s33-115-14,u014,2025-06-16,21.54100638402392,15.872700767153514,3.746362186728997,0.26314024125977487,0,8.0,regular,0.0
s33-115-2,u002,2025-06-16,10.522552102314956,10.522552102314956,2.177518491672938,0.0,0,7.5,variable,0.0
s33-115-41,u041,2025-06-16,12.176324076451053,12.176324076451053,2.4387219614999367,0.0,0,8.25,regular,0.0
s33-115-20,u020,2025-06-16,26.093661192651506,15.706656767153591,4.021704273685529,0.3980661950352564,0,7.25,variable,0.0
s33-115-27,u027,2025-06-16,18.7793863154314,17.601120767153578,4.565808273685527,0.06274249480184646,0,7.75,regular,0.0
s33-115-58,u058,2025-06-16,17.02513273860592,17.02513273860592,4.019855220898263,0.0,0,8.75,new,0.0
s33-115-18,u018,2025-06-16,27.537488062117763,24.980700767153518,6.122362186728998,0.09284751351309772,0,9.5,variable,0.0
s33-115-31,u031,2025-06-16,25.392954255918173,22.94807898937584,5.857237607018867,0.09628163946195911,0,8.25,variable,0.0
s33-115-56,u056,2025-06-16,17.667234481931906,17.667234481931906,3.857236224156743,0.0,0,10.5,new,0.0
s33-116-59,u059,2025-06-17,29.582855977478708,13.18455812860191,1.7197249732959008,0.5543176041339871,0,3.75,new,0.23029743925553725
s33-116-13,u013,2025-06-17,27.024900992557647,8.4904350516788,1.107448050218974,0.6858291893828965,0,4.5,variable,0.0
s33-116-11,u011,2025-06-17,16.498358804930948,7.211313051678808,0.940606050218975,0.562907248112247,0,4.5,variable,0.0
s33-116-43,u043,2025-06-17,22.08445123049446,6.9760230516788075,0.9099160502189748,0.6841206068980226,0,4.5,variable,0.0
s33-116-14,u014,2025-06-17,20.338661883611294,9.27746305167875,1.2101038763059235,0.5438508637013901,0,5.5,regular,0.0
s33-116-29,u029,2025-06-17,26.486380120998113,15.007913051678726,1.9575538763059197,0.4333724358286085,0,6.5,regular,0.0
s33-116-55,u055,2025-06-17,21.300621540765533,8.42186305167875,1.0985038763059238,0.6046189058117,0,5.25,new,0.0
s33-116-30,u030,2025-06-17,21.006855945456334,7.216032153845938,0.9412215852842524,0.6564915676776122,0,4.75,regular,0.0
s33-116-23,u023,2025-06-17,16.347330212807428,8.206726890688037,1.1673584273895141,0.4979775422742473,0,5.25,variable,0.0
s33-116-28,u028,2025-06-17,19.20489355822222,9.38779042009976,1.3214101920953913,0.5111771699416396,0,5.75,regular,0.0
s33-116-16,u016,2025-06-17,17.4122800326503,13.491463949511463,1.9649896038600834,0.22517534037970877,0,6.75,regular,0.0
s33-116-34,u034,2025-06-17,12.79939976099583,8.265003051678722,1.2832773128384212,0.35426635576575805,0,5.25,variable,0.0
s33-116-53,u053,2025-06-17,18.798554267556504,11.973463949511459,1.7669896038600827,0.36306463895599306,0,6.5,regular,0.0
s33-116-27,u027,2025-06-17,22.506949185751317,11.469271092368606,1.8327538895743625,0.49041200574489396,0,6.5,regular,0.0
s33-116-36,u036,2025-06-17,18.962643891400983,8.937260194535833,1.5024915985526963,0.5286912391689945,0,5.5,regular,0.0
s33-116-3,u003,2025-06-17,13.107719593294341,12.253571092368583,2.088503889574355,0.06516377580755728,0,6.75,regular,0.0
s33-116-5,u005,2025-06-17,14.998813110859258,11.397971092368584,1.9769038895743551,0.2400751307370872,0,6.5,variable,0.0
s33-116-33,u033,2025-06-17,22.00308220061018,17.407181092368518,2.9448538895743397,0.20887533238930545,0,7.75,regular,0.0
s33-116-31,u031,2025-06-17,23.114894565042157,16.462647759035114,3.2308538895743184,0.2877904888247934,0,7.75,variable,0.0
s33-116-38,u038,2025-06-17,23.881059601760636,13.930636861202341,3.130766598552645,0.41666588109954295,0,6.75,regular,0.0
s33-116-9,u009,2025-06-17,24.016825963849602,12.768508861202395,2.979184685509174,0.4683515265330357,0,6.0,regular,0.0
s33-116-52,u052,2025-06-17,18.47044023500223,15.943984229623393,3.6903771248684345,0.1367837459873371,0,7.25,regular,0.0
s33-116-18,u018,2025-06-17,24.804483628558653,20.67509775903508,4.604478889574307,0.16647739704483122,0,8.5,variable,0.0
s33-116-21,u021,2025-06-17,21.438429224346155,16.557436861202365,4.06739268550917,0.22767490621937825,0,7.0,regular,0.0
s33-116-42,u042,2025-06-17,25.087768642043763,16.557436861202365,4.06739268550917,0.3400195490700475,0,7.0,variable,0.0
s33-116-4,u004,2025-06-17,23.419006270913368,19.533607759035128,4.752588889574313,0.1659079154312343,0,8.0,variable,0.0
s33-116-2,u002,2025-06-17,14.068236130495741,14.068236130495741,3.5446549489075045,0.0,0,6.75,variable,0.0
s33-117-6,u006,2025-06-18,20.875446975241804,10.765920701753934,1.4042505263157319,0.4842783143986199,0,4.0,variable,0.0
s33-117-34,u034,2025-06-18,15.663284111552763,8.436807172613282,1.1004531094712975,0.4613640975591735,0,4.25,variable,0.0
s33-117-30,u030,2025-06-18,12.393964226284488,12.393964226284488,1.61660402951537,0.0,0,5.75,regular,0.0
s33-117-8,u008,2025-06-18,19.01523436648792,16.163728506526958,2.2208307822948425,0.14995901733330197,0,6.5,regular,0.0
s33-117-18,u018,2025-06-18,30.337227309789807,13.409488778704572,2.1213091319179687,0.5579856839989679,0,6.25,variable,0.0
s33-117-38,u038,2025-06-18,26.417520773809958,17.49122211203787,2.653709131917966,0.33789312548290007,0,7.0,regular,0.0
s33-117-16,u016,2025-06-18,21.03757549583457,14.265088778704571,2.400309131917968,0.32192334703544845,0,6.5,regular,0.0
s33-117-32,u032,2025-06-18,24.28028712617797,12.782048778704583,2.2068691319179696,0.4735627007918073,0,6.0,regular,0.0
s33-117-56,u056,2025-06-18,20.147919652767612,13.828158812988043,2.547991969184315,0.3136681577401197,0,6.25,new,0.0
s33-117-10,u010,2025-06-18,16.35354183777006,16.35354183777006,2.8767264337871556,0.0,0,7.25,regular,0.0
s33-117-3,u003,2025-06-18,11.756355061102008,11.756355061102008,1.7496437892214807,0.0,0,6.75,regular,0.0
s33-117-40,u040,2025-06-18,17.898007812677704,17.7014464320356,3.3162605406128747,0.010982304997256498,0,7.25,regular,0.0
s33-117-51,u051,2025-06-18,12.762732496657996,12.762732496657996,1.705810344294092,0.0,0,7.25,regular,0.0
s33-117-2,u002,2025-06-18,14.163551746976234,14.163551746976234,2.16259923026743,0.0,0,7.5,variable,0.0
s33-117-22,u022,2025-06-18,30.800464284863295,20.7374464320356,4.306260540612874,0.3267164338744434,0,7.75,regular,0.0
s33-117-39,u039,2025-06-18,22.124514680185406,19.72667309870231,4.47142054061288,0.10837939797299101,0,7.25,variable,0.0
s33-117-1,u001,2025-06-18,22.049851668317444,22.049851668317444,5.106218769835208,0.0,0,8.0,regular,0.0
s33-117-21,u021,2025-06-18,17.5350849106335,17.5350849106335,3.6340122184165313,0.0,0,8.25,regular,0.0
s33-117-52,u052,2025-06-18,21.05178943165237,21.05178943165237,5.000439482135496,0.0,0,7.75,regular,0.0
s33-117-5,u005,2025-06-18,17.167312225492886,17.167312225492886,3.6368463428271984,0.0,0,10.25,variable,0.0
s33-118-42,u042,2025-06-19,26.83181611980664,4.151007142857051,0.5414357142857024,0.8452953343030376,0,1.0,variable,0.7737014903170201
s33-118-20,u020,2025-06-19,27.06780389673672,7.294278767776201,0.9514276653621132,0.7305182645919939,0,3.5,variable,0.21486057453807217
s33-118-54,u054,2025-06-19,18.84987861037082,16.556076136197216,2.1594881916778976,0.12168791755038677,0,5.25,new,0.0
s33-118-13,u013,2025-06-19,26.359988046910363,8.424535660006768,1.098852477392187,0.6804044203277171,0,4.25,variable,0.021016248031845985
s33-118-39,u039,2025-06-19,20.114352824640555,10.768667441003457,1.404608796652625,0.46462769471699905,0,5.25,variable,0.0
s33-118-31,u031,2025-06-19,27.585078578569167,11.44092458386057,1.6238230823669002,0.5852495199071495,0,5.5,variable,0.0
s33-118-11,u011,2025-06-19,18.51153604100294,13.657834380317881,2.0617498793483335,0.2621987527093451,0,6.25,variable,0.0
